epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,101.328,2.64907,5.22816,2.0618,0.43589,0.01604,0.01554,0.00777,2.17957,4.27772,1.829,0.0669927,0.00023268,0.00023268
