epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,56.1389,1.18692,1.12637,1.16637,0.37489,0.23162,0.2118,0.12944,1.58161,2.39093,1.47158,0.00331768,0.00331768,0.00331768
2,114.817,1.06838,0.96582,1.0938,0.33548,0.20781,0.19651,0.11962,1.63271,2.5264,1.48107,0.00663785,0.00663785,0.00663785
3,167.436,0.99785,0.96178,1.05883,0.31717,0.18863,0.1714,0.10133,1.71258,2.7131,1.55037,0.00994481,0.00994481,0.00994481
4,218.092,0.94275,1.03792,1.03677,0.29793,0.1878,0.16002,0.09111,1.80633,2.75182,1.63203,0.0099406,0.0099406,0.0099406
