epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,59.4617,0.90929,0.70938,1.02301,0.39087,0.22664,0.22156,0.13456,1.59244,2.56834,1.48684,0.00331768,0.00331768,0.00331768
2,112.605,0.92188,0.71426,1.02019,0.38995,0.22731,0.2119,0.12623,1.61818,2.61022,1.48199,0.00663785,0.00663785,0.00663785
3,162.35,0.94338,0.74814,1.0247,0.43321,0.1877,0.19696,0.11652,1.65634,2.65407,1.5113,0.00994481,0.00994481,0.00994481
4,211.332,1.02004,0.86313,1.05747,0.32658,0.21777,0.18969,0.11374,1.6639,2.54585,1.50644,0.0099406,0.0099406,0.0099406
